SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,GP,Face-to-Face,More than 28 Days,303
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,GP,Face-to-Face,Same Day,972
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,GP,Face-to-Face,Unknown / Data Quality,5
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,GP,Home Visit,1 Day,98
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,GP,Home Visit,15  to 21 Days,1
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,GP,Home Visit,2 to 7 Days,81
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,GP,Home Visit,22  to 28 Days,2
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,GP,Home Visit,8  to 14 Days,12
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,GP,Home Visit,More than 28 Days,1
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,GP,Home Visit,Same Day,238
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,GP,Telephone,1 Day,213
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,GP,Telephone,15  to 21 Days,150
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,GP,Telephone,2 to 7 Days,305
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,GP,Telephone,22  to 28 Days,108
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,GP,Telephone,8  to 14 Days,252
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,GP,Telephone,More than 28 Days,63
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,GP,Telephone,Same Day,804
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,GP,Unknown,1 Day,130
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,GP,Unknown,15  to 21 Days,222
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,GP,Unknown,2 to 7 Days,327
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,GP,Unknown,22  to 28 Days,157
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,GP,Unknown,8  to 14 Days,565
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,GP,Unknown,More than 28 Days,227
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,GP,Unknown,Same Day,1152
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,GP,Unknown,Unknown / Data Quality,1
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,GP,Video/Online,1 Day,120
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,GP,Video/Online,15  to 21 Days,18
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,GP,Video/Online,2 to 7 Days,162
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,GP,Video/Online,22  to 28 Days,7
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,GP,Video/Online,8  to 14 Days,42
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,GP,Video/Online,More than 28 Days,1
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,GP,Video/Online,Same Day,280
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Other Practice staff,Face-to-Face,1 Day,134
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,990
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,834
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,776
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,1278
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,1707
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Other Practice staff,Face-to-Face,Same Day,804
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Other Practice staff,Face-to-Face,Unknown / Data Quality,3
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Other Practice staff,Home Visit,1 Day,34
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Other Practice staff,Home Visit,15  to 21 Days,4
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Other Practice staff,Home Visit,2 to 7 Days,55
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Other Practice staff,Home Visit,22  to 28 Days,4
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Other Practice staff,Home Visit,8  to 14 Days,10
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Other Practice staff,Home Visit,More than 28 Days,45
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Other Practice staff,Home Visit,Same Day,258
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Other Practice staff,Telephone,1 Day,111
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Other Practice staff,Telephone,15  to 21 Days,97
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Other Practice staff,Telephone,2 to 7 Days,229
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Other Practice staff,Telephone,22  to 28 Days,124
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Other Practice staff,Telephone,8  to 14 Days,175
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Other Practice staff,Telephone,More than 28 Days,158
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Other Practice staff,Telephone,Same Day,517
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Other Practice staff,Telephone,Unknown / Data Quality,2
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Other Practice staff,Unknown,1 Day,34
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Other Practice staff,Unknown,15  to 21 Days,151
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Other Practice staff,Unknown,2 to 7 Days,231
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Other Practice staff,Unknown,22  to 28 Days,107
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Other Practice staff,Unknown,8  to 14 Days,253
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Other Practice staff,Unknown,More than 28 Days,254
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Other Practice staff,Unknown,Same Day,1225
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Other Practice staff,Video/Online,1 Day,28
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Other Practice staff,Video/Online,2 to 7 Days,36
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Other Practice staff,Video/Online,22  to 28 Days,4
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Other Practice staff,Video/Online,8  to 14 Days,15
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Other Practice staff,Video/Online,Same Day,1353
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Unknown,Face-to-Face,1 Day,7
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Unknown,Face-to-Face,15  to 21 Days,12
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Unknown,Face-to-Face,2 to 7 Days,30
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Unknown,Face-to-Face,22  to 28 Days,11
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Unknown,Face-to-Face,8  to 14 Days,27
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Unknown,Face-to-Face,More than 28 Days,14
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Unknown,Face-to-Face,Same Day,137
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Unknown,Home Visit,1 Day,16
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Unknown,Home Visit,2 to 7 Days,5
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Unknown,Home Visit,8  to 14 Days,2
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Unknown,Home Visit,Same Day,44
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Unknown,Telephone,1 Day,8
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Unknown,Telephone,2 to 7 Days,7
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Unknown,Telephone,22  to 28 Days,1
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Unknown,Telephone,8  to 14 Days,4
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Unknown,Telephone,Same Day,64
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Unknown,Video/Online,2 to 7 Days,1
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,NOV2023,Unknown,Unknown,Video/Online,Same Day,1
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,DEC2023,Attended,GP,Face-to-Face,1 Day,3341
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,DEC2023,Attended,GP,Face-to-Face,15  to 21 Days,3808
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,DEC2023,Attended,GP,Face-to-Face,2 to 7 Days,6621
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,DEC2023,Attended,GP,Face-to-Face,22  to 28 Days,2083
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,DEC2023,Attended,GP,Face-to-Face,8  to 14 Days,4384
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,DEC2023,Attended,GP,Face-to-Face,More than 28 Days,2309
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,DEC2023,Attended,GP,Face-to-Face,Same Day,24521
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,DEC2023,Attended,GP,Face-to-Face,Unknown / Data Quality,62
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,DEC2023,Attended,GP,Home Visit,1 Day,226
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,DEC2023,Attended,GP,Home Visit,15  to 21 Days,11
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,DEC2023,Attended,GP,Home Visit,2 to 7 Days,180
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,DEC2023,Attended,GP,Home Visit,22  to 28 Days,1
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,DEC2023,Attended,GP,Home Visit,8  to 14 Days,27
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,DEC2023,Attended,GP,Home Visit,More than 28 Days,2
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,DEC2023,Attended,GP,Home Visit,Same Day,1314
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,DEC2023,Attended,GP,Home Visit,Unknown / Data Quality,6
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,DEC2023,Attended,GP,Telephone,1 Day,3046
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,DEC2023,Attended,GP,Telephone,15  to 21 Days,1833
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,DEC2023,Attended,GP,Telephone,2 to 7 Days,4841
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,DEC2023,Attended,GP,Telephone,22  to 28 Days,1127
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,DEC2023,Attended,GP,Telephone,8  to 14 Days,3148
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,DEC2023,Attended,GP,Telephone,More than 28 Days,788
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,DEC2023,Attended,GP,Telephone,Same Day,27903
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,DEC2023,Attended,GP,Telephone,Unknown / Data Quality,7
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,DEC2023,Attended,GP,Unknown,1 Day,148
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,DEC2023,Attended,GP,Unknown,15  to 21 Days,468
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,DEC2023,Attended,GP,Unknown,2 to 7 Days,587
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,DEC2023,Attended,GP,Unknown,22  to 28 Days,264
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,DEC2023,Attended,GP,Unknown,8  to 14 Days,558
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,DEC2023,Attended,GP,Unknown,More than 28 Days,533
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,DEC2023,Attended,GP,Unknown,Same Day,2237
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,DEC2023,Attended,GP,Video/Online,1 Day,547
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,DEC2023,Attended,GP,Video/Online,15  to 21 Days,79
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,DEC2023,Attended,GP,Video/Online,2 to 7 Days,966
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,DEC2023,Attended,GP,Video/Online,22  to 28 Days,35
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,DEC2023,Attended,GP,Video/Online,8  to 14 Days,221
