SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,APR2025,Unknown,Other Practice staff,Unknown,2 to 7 Days,214
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,APR2025,Unknown,Other Practice staff,Unknown,22  to 28 Days,60
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,APR2025,Unknown,Other Practice staff,Unknown,8  to 14 Days,103
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,APR2025,Unknown,Other Practice staff,Unknown,More than 28 Days,37
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,APR2025,Unknown,Other Practice staff,Unknown,Same Day,2595
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,APR2025,Unknown,Other Practice staff,Unknown,Unknown / Data Quality,13
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,APR2025,Unknown,Other Practice staff,Video/Online,1 Day,456
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,APR2025,Unknown,Other Practice staff,Video/Online,15  to 21 Days,75
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,APR2025,Unknown,Other Practice staff,Video/Online,2 to 7 Days,480
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,APR2025,Unknown,Other Practice staff,Video/Online,22  to 28 Days,10
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,APR2025,Unknown,Other Practice staff,Video/Online,8  to 14 Days,230
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,APR2025,Unknown,Other Practice staff,Video/Online,More than 28 Days,23
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,APR2025,Unknown,Other Practice staff,Video/Online,Same Day,691
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,APR2025,Unknown,Other Practice staff,Video/Online,Unknown / Data Quality,6
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,APR2025,Unknown,Unknown,Face-to-Face,1 Day,7
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,APR2025,Unknown,Unknown,Face-to-Face,15  to 21 Days,1
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,APR2025,Unknown,Unknown,Face-to-Face,2 to 7 Days,8
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,APR2025,Unknown,Unknown,Face-to-Face,22  to 28 Days,3
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,APR2025,Unknown,Unknown,Face-to-Face,8  to 14 Days,1
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,APR2025,Unknown,Unknown,Face-to-Face,More than 28 Days,8
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,APR2025,Unknown,Unknown,Face-to-Face,Same Day,33
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,APR2025,Unknown,Unknown,Home Visit,1 Day,8
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,APR2025,Unknown,Unknown,Home Visit,15  to 21 Days,1
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,APR2025,Unknown,Unknown,Home Visit,2 to 7 Days,1
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,APR2025,Unknown,Unknown,Home Visit,8  to 14 Days,2
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,APR2025,Unknown,Unknown,Home Visit,Same Day,37
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,APR2025,Unknown,Unknown,Telephone,1 Day,6
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,APR2025,Unknown,Unknown,Telephone,2 to 7 Days,3
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,APR2025,Unknown,Unknown,Telephone,Same Day,27
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,APR2025,Unknown,Unknown,Unknown,1 Day,6
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,APR2025,Unknown,Unknown,Unknown,15  to 21 Days,9
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,APR2025,Unknown,Unknown,Unknown,2 to 7 Days,14
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,APR2025,Unknown,Unknown,Unknown,22  to 28 Days,28
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,APR2025,Unknown,Unknown,Unknown,8  to 14 Days,8
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,APR2025,Unknown,Unknown,Unknown,More than 28 Days,40
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,APR2025,Unknown,Unknown,Unknown,Same Day,282
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,APR2025,Unknown,Unknown,Video/Online,1 Day,9
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,APR2025,Unknown,Unknown,Video/Online,2 to 7 Days,2
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,APR2025,Unknown,Unknown,Video/Online,22  to 28 Days,1
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,APR2025,Unknown,Unknown,Video/Online,More than 28 Days,2
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,APR2025,Unknown,Unknown,Video/Online,Same Day,1154
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,APR2025,Unknown,Unknown,Video/Online,Unknown / Data Quality,1
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,MAY2025,Attended,GP,Face-to-Face,1 Day,9058
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,MAY2025,Attended,GP,Face-to-Face,15  to 21 Days,8209
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,MAY2025,Attended,GP,Face-to-Face,2 to 7 Days,16852
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,MAY2025,Attended,GP,Face-to-Face,22  to 28 Days,6121
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,MAY2025,Attended,GP,Face-to-Face,8  to 14 Days,14889
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,MAY2025,Attended,GP,Face-to-Face,More than 28 Days,5906
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,MAY2025,Attended,GP,Face-to-Face,Same Day,72752
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,MAY2025,Attended,GP,Face-to-Face,Unknown / Data Quality,52
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,MAY2025,Attended,GP,Home Visit,1 Day,359
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,MAY2025,Attended,GP,Home Visit,15  to 21 Days,87
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,MAY2025,Attended,GP,Home Visit,2 to 7 Days,236
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,MAY2025,Attended,GP,Home Visit,22  to 28 Days,10
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,MAY2025,Attended,GP,Home Visit,8  to 14 Days,160
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,MAY2025,Attended,GP,Home Visit,More than 28 Days,4
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,MAY2025,Attended,GP,Home Visit,Same Day,1537
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,MAY2025,Attended,GP,Home Visit,Unknown / Data Quality,70
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,MAY2025,Attended,GP,Telephone,1 Day,5606
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,MAY2025,Attended,GP,Telephone,15  to 21 Days,3882
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,MAY2025,Attended,GP,Telephone,2 to 7 Days,10523
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,MAY2025,Attended,GP,Telephone,22  to 28 Days,2129
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,MAY2025,Attended,GP,Telephone,8  to 14 Days,8987
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,MAY2025,Attended,GP,Telephone,More than 28 Days,2032
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,MAY2025,Attended,GP,Telephone,Same Day,44632
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,MAY2025,Attended,GP,Telephone,Unknown / Data Quality,12
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,MAY2025,Attended,GP,Unknown,More than 28 Days,1
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,MAY2025,Attended,GP,Unknown,Same Day,117
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,MAY2025,Attended,GP,Video/Online,1 Day,2051
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,MAY2025,Attended,GP,Video/Online,15  to 21 Days,85
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,MAY2025,Attended,GP,Video/Online,2 to 7 Days,2354
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,MAY2025,Attended,GP,Video/Online,22  to 28 Days,41
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,MAY2025,Attended,GP,Video/Online,8  to 14 Days,404
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,MAY2025,Attended,GP,Video/Online,More than 28 Days,23
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,MAY2025,Attended,GP,Video/Online,Same Day,25781
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,MAY2025,Attended,GP,Video/Online,Unknown / Data Quality,13
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,MAY2025,Attended,Other Practice staff,Face-to-Face,1 Day,10141
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,MAY2025,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,15823
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,MAY2025,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,33477
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,MAY2025,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,11566
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,MAY2025,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,29440
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,MAY2025,Attended,Other Practice staff,Face-to-Face,More than 28 Days,13189
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,MAY2025,Attended,Other Practice staff,Face-to-Face,Same Day,31435
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,MAY2025,Attended,Other Practice staff,Face-to-Face,Unknown / Data Quality,29
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,MAY2025,Attended,Other Practice staff,Home Visit,1 Day,145
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,MAY2025,Attended,Other Practice staff,Home Visit,15  to 21 Days,31
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,MAY2025,Attended,Other Practice staff,Home Visit,2 to 7 Days,183
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,MAY2025,Attended,Other Practice staff,Home Visit,22  to 28 Days,32
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,MAY2025,Attended,Other Practice staff,Home Visit,8  to 14 Days,63
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,MAY2025,Attended,Other Practice staff,Home Visit,More than 28 Days,13
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,MAY2025,Attended,Other Practice staff,Home Visit,Same Day,814
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,MAY2025,Attended,Other Practice staff,Home Visit,Unknown / Data Quality,2
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,MAY2025,Attended,Other Practice staff,Telephone,1 Day,3496
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,MAY2025,Attended,Other Practice staff,Telephone,15  to 21 Days,2144
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,MAY2025,Attended,Other Practice staff,Telephone,2 to 7 Days,6912
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,MAY2025,Attended,Other Practice staff,Telephone,22  to 28 Days,1641
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,MAY2025,Attended,Other Practice staff,Telephone,8  to 14 Days,3972
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,MAY2025,Attended,Other Practice staff,Telephone,More than 28 Days,1535
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,MAY2025,Attended,Other Practice staff,Telephone,Same Day,23649
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,MAY2025,Attended,Other Practice staff,Telephone,Unknown / Data Quality,24
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,MAY2025,Attended,Other Practice staff,Unknown,8  to 14 Days,2
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,MAY2025,Attended,Other Practice staff,Unknown,Same Day,5
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,MAY2025,Attended,Other Practice staff,Video/Online,1 Day,1650
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,MAY2025,Attended,Other Practice staff,Video/Online,15  to 21 Days,236
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,MAY2025,Attended,Other Practice staff,Video/Online,2 to 7 Days,2535
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,MAY2025,Attended,Other Practice staff,Video/Online,22  to 28 Days,90
92A,E38000246,NHS Surrey Heartlands ICB - 92A,E54000052,NHS Surrey Heartlands Integrated Care Board,E40000005,South East,MAY2025,Attended,Other Practice staff,Video/Online,8  to 14 Days,717
